4/14/2016 12:00:00 AM;110.839996;110.620003;112.040001;110.260002;28473300;0
4/13/2016 12:00:00 AM;110.510002;112.230003;112.650002;106.519997;88227400;0
4/12/2016 12:00:00 AM;110.610001;109.339996;111.160004;108.989998;26248100;0
4/11/2016 12:00:00 AM;108.989998;110.699997;110.910004;108.769997;39762300;0
4/8/2016 12:00:00 AM;110.629997;114.25;114.330002;109.900002;48497800;0
4/7/2016 12:00:00 AM;113.639999;113.790001;114.889999;113.07;20714500;0
4/6/2016 12:00:00 AM;113.709999;112.470001;113.809998;112.419998;20814600;0
4/5/2016 12:00:00 AM;112.220001;112.110001;113.32;111.900002;22962400;0
4/4/2016 12:00:00 AM;112.550003;114.07;114.550003;111.610001;48487900;0
4/1/2016 12:00:00 AM;116.059998;113.75;116.169998;113.349998;24760500;0
3/31/2016 12:00:00 AM;114.099998;114.699997;115.010002;113.769997;21207500;0
3/30/2016 12:00:00 AM;114.699997;116.730003;116.989998;114.360001;33235200;0
3/29/2016 12:00:00 AM;116.139999;113.830002;116.32;113.639999;29825300;0
3/28/2016 12:00:00 AM;113.690002;113.32;114.589996;112.949997;21351800;0
3/24/2016 12:00:00 AM;113.050003;112.129997;113.089996;111.68;17839100;0
3/23/2016 12:00:00 AM;112.540001;112.010002;113.190002;112;18562000;0
3/22/2016 12:00:00 AM;112.25;111.360001;112.879997;111.169998;19001100;0
3/21/2016 12:00:00 AM;111.849998;111.660004;112.370003;111.029999;18448000;0
3/18/2016 12:00:00 AM;111.449997;111.559998;112.419998;110.269997;36256900;0
3/17/2016 12:00:00 AM;111.019997;112.150002;112.690002;110.730003;24241200;0
3/16/2016 12:00:00 AM;112.18;110.489998;112.5;110.099998;24744800;0
3/15/2016 12:00:00 AM;110.669998;109.110001;110.830002;108.839996;17618500;0
3/14/2016 12:00:00 AM;109.889999;109.279999;110.330002;108.769997;17249400;0
3/11/2016 12:00:00 AM;109.410004;108.480003;109.419998;107.919998;20697600;0
3/10/2016 12:00:00 AM;107.32;107.910004;108.660004;105.769997;24854300;0
3/9/2016 12:00:00 AM;107.510002;106.699997;107.510002;105.489998;20493300;0
3/8/2016 12:00:00 AM;105.93;104.779999;107.370003;104.400002;25617000;0
3/7/2016 12:00:00 AM;105.730003;108.07;108.07;104.720001;31436400;0
3/4/2016 12:00:00 AM;108.389999;110.050003;110.050003;107.93;24938900;0
3/3/2016 12:00:00 AM;109.580002;110.25;110.300003;108.540001;21353100;0
3/2/2016 12:00:00 AM;109.949997;109.68;110.550003;108.769997;25670200;0
3/1/2016 12:00:00 AM;109.82;107.830002;109.82;107.599998;26817300;0
2/29/2016 12:00:00 AM;106.919998;107.599998;108.910004;106.75;32779000;0
2/26/2016 12:00:00 AM;107.919998;108.699997;109.449997;107.160004;26686200;0
2/25/2016 12:00:00 AM;108.07;107.110001;108.07;105.610001;29906300;0
2/24/2016 12:00:00 AM;106.879997;104.209999;106.949997;102.739998;34412400;0
2/23/2016 12:00:00 AM;105.459999;106.849998;107.470001;105.120003;25319300;0
2/22/2016 12:00:00 AM;107.160004;105.489998;108.25;105.339996;35709700;0
2/19/2016 12:00:00 AM;104.57;102.550003;105.019997;102.059998;32404500;0
2/18/2016 12:00:00 AM;103.470001;105.800003;106;103.029999;29593500;0
2/17/2016 12:00:00 AM;105.199997;102.019997;105.720001;100.400002;44073400;0
2/16/2016 12:00:00 AM;101.610001;103.800003;103.93;100.239998;45687200;0
2/12/2016 12:00:00 AM;102.010002;103.739998;104.239998;101.089996;36176800;0
2/11/2016 12:00:00 AM;101.910004;99.599998;105.110001;98.879997;43670600;0
2/10/2016 12:00:00 AM;101;101.550003;103.25;100.239998;45179400;0
2/9/2016 12:00:00 AM;99.540001;97.139999;102.400002;96.82;62709000;0
2/8/2016 12:00:00 AM;99.75;100.410004;102.68;97.459999;71229700;0
2/5/2016 12:00:00 AM;104.07;109.510002;109.580002;103.18;76894700;0
2/4/2016 12:00:00 AM;110.489998;111.800003;111.940002;109.25;38890200;0
2/3/2016 12:00:00 AM;112.690002;115.269997;115.339996;109.75;56919300;0
2/2/2016 12:00:00 AM;114.610001;114.800003;117.589996;113.199997;59778600;0
2/1/2016 12:00:00 AM;115.089996;112.269997;115.720001;112.010002;46132700;0
1/29/2016 12:00:00 AM;112.209999;108.989998;112.839996;108.839996;62739500;0
1/28/2016 12:00:00 AM;109.110001;107.199997;110.339996;104.809998;107475300;0
1/27/2016 12:00:00 AM;94.449997;97.790001;97.849998;94.230003;58699400;0
1/26/2016 12:00:00 AM;97.339996;97.760002;97.879997;95.660004;26877100;0
